[0. 0. 0.], [35.105183362960815]
[-11.51  -4.4   53.66], [84.30286931991577]
[-11.58  -4.19  53.58], [84.38916873931885]
[-11.36  -3.78  53.34], [84.47397327423096]
[-11.47  -4.39  53.6 ], [84.55936765670776]
[-11.44  -4.45  53.54], [84.64440965652466]
[-11.43  -4.74  53.49], [84.72793507575989]
[-11.45  -4.73  53.39], [84.81637144088745]
[-11.24  -5.19  53.59], [84.91022968292236]
[-11.3   -4.82  53.46], [85.00275301933289]
[-11.33  -5.68  53.72], [85.09018063545227]
[-11.4   -5.82  53.63], [85.1815345287323]
[-11.33  -5.61  53.48], [85.26939749717712]
[-11.67  -5.78  53.53], [85.35801649093628]
[-11.31  -5.96  53.49], [85.45071029663086]
[-11.62  -6.09  53.44], [85.53994584083557]
[-11.31  -5.97  53.37], [85.62643694877625]
[-11.32  -5.99  53.38], [85.71082329750061]
[-11.34  -6.1   53.24], [85.79499101638794]
[-11.26  -6.27  53.36], [85.87917041778564]
[-11.21  -6.13  53.03], [85.96586394309998]
[-11.23  -6.62  53.35], [86.04963374137878]
[-11.11  -6.74  53.41], [86.13379096984863]
[-11.23  -6.74  53.46], [86.21777033805847]
[-11.08  -6.89  53.3 ], [86.30233812332153]
[-11.2   -7.19  53.54], [86.38724875450134]
[-11.06  -7.18  53.29], [86.4705901145935]
[-10.86  -6.89  53.03], [86.55579996109009]
[-10.97  -7.29  53.38], [86.6402235031128]
[-10.86  -7.4   53.28], [86.72526788711548]
[-10.74  -7.22  52.96], [86.80919623374939]
[-10.99  -7.61  53.31], [86.89361953735352]
[-10.92  -7.5   53.19], [86.97794723510742]
[-10.91  -7.55  53.22], [87.06234407424927]
[-10.8   -7.58  53.19], [87.14641499519348]
[-10.46  -8.08  53.61], [87.23052096366882]
[-10.65  -8.05  53.22], [87.31505298614502]
[-10.56  -7.94  53.28], [87.39936685562134]
[-10.21  -8.73  53.41], [87.48361325263977]
[-10.39  -8.44  53.21], [87.5692343711853]
[-10.23  -8.65  53.42], [87.65416193008423]
[-10.34  -8.61  53.02], [87.73874473571777]
[-10.27  -8.64  53.11], [87.82285356521606]
[-10.21  -8.76  53.15], [87.90676307678223]
[-10.16  -8.75  53.27], [87.99168682098389]
[-9.98 -8.88 53.3 ], [88.0767776966095]
[-9.88 -9.   53.32], [88.16078543663025]
[-9.95 -9.2  53.38], [88.24510788917542]
[-9.73 -9.42 53.31], [88.32856488227844]
[-9.48 -9.26 53.09], [88.412433385849]
[-9.6  -9.57 53.41], [88.4970965385437]
[-9.62 -9.64 53.19], [88.58149695396423]
[-9.49 -9.78 53.2 ], [88.66638970375061]
[-9.41 -9.77 53.25], [88.75102639198303]
[-9.27 -9.9  53.24], [88.83507966995239]
[-9.25 -9.97 53.35], [88.92018342018127]
[-9.21 -9.99 53.21], [89.00468564033508]
[ -9.42 -10.03  53.13], [89.08951449394226]
[ -9.11 -10.37  53.08], [89.17405867576599]
[ -8.96 -10.39  53.11], [89.25742220878601]
[ -8.95 -10.5   53.31], [89.3416805267334]
[ -8.78 -10.64  53.33], [89.4258017539978]
[ -8.62 -10.79  53.23], [89.50930047035217]
[ -8.63 -10.8   53.16], [89.593425989151]
[ -8.65 -10.84  53.15], [89.67804384231567]
[ -8.56 -10.92  53.36], [89.76258873939514]
[ -8.26 -11.15  53.23], [89.84690546989441]
[ -8.12 -11.34  53.2 ], [89.93248796463013]
[ -8.18 -11.23  53.21], [90.01568388938904]
[ -8.1  -11.23  53.2 ], [90.09932041168213]
[ -7.91 -11.6   53.3 ], [90.18398332595825]
[ -7.8  -11.53  53.31], [90.26869535446167]
[ -7.72 -11.43  53.19], [90.35320353507996]
[ -7.87 -11.75  53.35], [90.43819093704224]
[ -7.54 -11.83  53.29], [90.52334976196289]
[ -7.41 -11.95  53.22], [90.60786294937134]
[ -7.45 -11.93  53.27], [90.69246196746826]
[ -7.38 -11.91  53.27], [90.77672052383423]
[ -7.31 -11.86  53.27], [90.86122155189514]
[ -6.89 -12.1   53.27], [90.94616270065308]
[ -6.82 -12.29  53.32], [91.0305564403534]
[ -6.89 -12.2   53.28], [91.11432385444641]
[ -6.71 -12.43  53.38], [91.19836688041687]
[ -6.41 -12.61  53.32], [91.28294348716736]
[ -6.38 -12.67  53.12], [91.36774182319641]
[ -6.37 -12.77  53.31], [91.45150542259216]
[ -6.34 -12.78  53.43], [91.5358829498291]
[ -6.3  -12.72  53.34], [91.62059879302979]
[ -6.23 -12.69  53.32], [91.70415306091309]
[ -5.88 -13.07  53.34], [91.78973698616028]
[ -5.76 -13.08  53.38], [91.87491822242737]
[ -5.82 -12.98  53.32], [91.95938301086426]
[ -5.75 -13.02  53.36], [92.04296493530273]
[ -5.63 -13.18  53.38], [92.12770318984985]
[ -5.42 -13.27  53.45], [92.21102333068848]
[ -5.32 -13.27  53.41], [92.29535961151123]
[ -5.33 -13.28  53.41], [92.38027906417847]
[ -5.25 -13.26  53.41], [92.4647147655487]
[ -5.17 -13.28  53.47], [92.5485565662384]
[ -5.12 -13.27  53.51], [92.63346123695374]
[ -4.92 -13.52  53.51], [92.71743249893188]
[ -4.66 -13.62  53.52], [92.80155539512634]
[ -4.59 -13.68  53.53], [92.8859372138977]
[ -4.57 -13.59  53.49], [92.97017335891724]
[ -4.52 -13.59  53.51], [93.05551409721375]
[ -4.43 -13.6   53.53], [93.13944935798645]
[ -4.38 -13.61  53.54], [93.22327208518982]
[ -4.22 -13.83  53.75], [93.30755066871643]
[ -3.94 -14.14  53.59], [93.39202618598938]
[ -3.74 -14.19  53.55], [93.47680401802063]
[ -3.8  -14.1   53.53], [93.56180500984192]
[ -3.69 -14.11  53.54], [93.64686632156372]
[ -3.66 -14.11  53.57], [93.73181486129761]
[ -3.58 -14.09  53.6 ], [93.81677556037903]
[ -3.54 -14.08  53.63], [93.90162372589111]
[ -3.47 -14.05  53.64], [93.98611450195312]
[ -3.4  -14.05  53.67], [94.07072973251343]
[ -3.23 -14.25  53.65], [94.15488386154175]
[ -3.08 -14.42  53.73], [94.23941683769226]
[ -2.89 -14.55  53.63], [94.32345652580261]
[ -2.83 -14.56  53.65], [94.40897178649902]
[ -2.82 -14.47  53.62], [94.49387693405151]
[ -2.77 -14.46  53.64], [94.57829284667969]
[ -2.73 -14.46  53.67], [94.66262125968933]
[ -2.68 -14.46  53.7 ], [94.74804472923279]
[ -2.62 -14.45  53.72], [94.8335223197937]
[ -2.56 -14.42  53.73], [94.92049098014832]
[ -2.5  -14.42  53.74], [95.00362062454224]
[ -2.46 -14.41  53.76], [95.0875563621521]
[ -2.38 -14.4   53.77], [95.17152142524719]
[ -2.29 -14.43  53.98], [95.2554383277893]
[ -2.12 -14.37  53.91], [95.33933615684509]
[ -2.01 -14.35  53.86], [95.42320084571838]
[ -1.93 -14.34  53.9 ], [95.50756025314331]
[ -1.89 -14.31  53.93], [95.59176278114319]
[ -1.71 -14.48  53.86], [95.6763174533844]
[ -1.77 -14.39  54.07], [95.75903010368347]
[ -1.67 -14.35  54.03], [95.84259700775146]
[ -1.54 -14.46  54.02], [95.92688274383545]
[ -1.12 -14.72  54.01], [96.01077651977539]
[ -0.99 -14.64  53.95], [96.09461617469788]
[ -1.01 -14.55  53.94], [96.178471326828]
[ -0.95 -14.55  53.94], [96.26226496696472]
[ -0.93 -14.56  53.96], [96.34677767753601]
[ -0.88 -14.56  53.96], [96.431223154068]
[ -0.84 -14.56  53.98], [96.51512455940247]
[ -0.79 -14.5   54.  ], [96.5988838672638]
[ -0.65 -14.49  54.15], [96.68220090866089]
[ -0.57 -14.44  54.1 ], [96.76526951789856]
[ -0.54 -14.4   54.09], [96.84904980659485]
[ -0.48 -14.38  54.08], [96.93338966369629]
[ -0.34 -14.32  54.17], [97.01737904548645]
[ -0.38 -14.32  54.19], [97.10211539268494]
[ -0.26 -14.27  54.22], [97.18597793579102]
[ -0.23 -14.26  54.34], [97.26978373527527]
[-3.000e-02 -1.415e+01  5.428e+01], [97.3530764579773]
[ 2.000e-02 -1.414e+01  5.427e+01], [97.43699622154236]
[  0.07 -14.1   54.27], [97.52031826972961]
[  0.18 -14.08  54.34], [97.60476422309875]
[  0.55 -14.24  54.27], [97.689124584198]
[  0.61 -14.17  54.27], [97.77200078964233]
[  0.68 -14.08  54.38], [97.85545587539673]
[  0.78 -14.08  54.36], [97.94035124778748]
[  0.96 -14.    54.39], [98.02551770210266]
[  0.95 -14.04  54.39], [98.10978937149048]
[  1.08 -13.95  54.33], [98.19324851036072]
[  1.08 -13.97  54.46], [98.2765645980835]
[  1.23 -13.94  54.4 ], [98.36029958724976]
[  1.26 -13.89  54.39], [98.44833254814148]
[  1.42 -13.9   54.43], [98.53280520439148]
[  1.4  -13.81  54.48], [98.61750817298889]
[  1.54 -13.76  54.44], [98.70280385017395]
[  1.6  -13.73  54.49], [98.78696727752686]
[  1.74 -13.65  54.4 ], [98.87121033668518]
[  1.82 -13.6   54.5 ], [98.95710611343384]
[  1.88 -13.57  54.51], [99.04143810272217]
[  1.99 -13.54  54.47], [99.12507200241089]
[  1.99 -13.46  54.54], [99.20925951004028]
[  2.2  -13.41  54.39], [99.29420399665833]
[  2.   -13.33  54.6 ], [99.37899470329285]
[  2.15 -13.24  54.56], [99.4630184173584]
[  2.17 -13.23  54.55], [99.5480604171753]
[  2.18 -13.22  54.56], [99.63248682022095]
[  2.18 -13.2   54.57], [99.71737217903137]
[  2.21 -13.17  54.56], [99.8024389743805]
[  2.25 -13.16  54.56], [99.88677620887756]
[  2.27 -13.16  54.55], [99.97096467018127]
[  2.27 -13.16  54.56], [100.05661416053772]
[  2.31 -13.16  54.57], [100.14061427116394]
[  2.34 -13.15  54.58], [100.22417068481445]
[  2.37 -13.15  54.58], [100.3095293045044]
[  2.41 -13.12  54.56], [100.39462065696716]
[  2.81 -12.92  54.5 ], [100.47831201553345]
[  2.89 -12.81  54.77], [100.56229448318481]
[  2.94 -12.83  54.76], [100.64730930328369]
[  2.65 -13.04  54.63], [100.73144960403442]
[  2.69 -13.06  54.61], [100.81502199172974]
[  2.96 -12.74  55.02], [100.90244388580322]
[  2.8  -12.72  54.95], [100.98663902282715]
[  3.1  -12.83  54.98], [101.07149505615234]
[  3.24 -12.87  54.82], [101.15537714958191]
[  3.25 -12.86  54.81], [101.2394950389862]
[  3.27 -12.93  54.78], [101.32285022735596]
[  3.33 -12.9   54.76], [101.40658593177795]
[  3.32 -12.89  54.78], [101.49033188819885]
[  3.36 -12.86  54.78], [101.57391166687012]
[  3.37 -12.84  54.79], [101.6582133769989]
[  3.41 -12.82  54.78], [101.74156332015991]
[  3.41 -12.83  54.78], [101.82481598854065]
[  3.44 -12.83  54.78], [101.90865325927734]
[  3.44 -12.82  54.8 ], [101.99293851852417]
[  3.48 -12.78  54.79], [102.0771119594574]
[  3.56 -12.73  54.8 ], [102.16184043884277]
[  3.52 -12.71  54.98], [102.24592638015747]
[  3.87 -12.53  54.93], [102.3307101726532]
[  3.89 -12.49  54.96], [102.41490197181702]
[  3.92 -12.44  54.97], [102.4993531703949]
[  3.99 -12.39  54.98], [102.58371210098267]
[  4.04 -12.36  54.99], [102.66784238815308]
[  4.11 -12.34  54.98], [102.75127148628235]
[  4.14 -12.33  54.97], [102.83485579490662]
[  4.15 -12.32  54.97], [102.91946792602539]
[  4.18 -12.35  54.98], [103.00375866889954]
[  4.45 -12.13  55.14], [103.08785200119019]
[  4.52 -12.12  55.08], [103.17221784591675]
[  4.57 -12.02  55.13], [103.25654673576355]
[  4.93 -11.94  55.1 ], [103.34070110321045]
[  4.93 -11.94  55.08], [103.4242148399353]
[  4.92 -11.96  55.04], [103.50764966011047]
[  5.05 -11.75  55.23], [103.59164690971375]
[  5.1  -11.76  55.15], [103.67549681663513]
[  5.2  -11.7   55.17], [103.75970244407654]
[  5.35 -11.76  55.12], [103.84444284439087]
[  5.33 -11.71  55.18], [103.92812705039978]
[  5.41 -11.68  55.13], [104.01252341270447]
[  5.43 -11.68  55.15], [104.09698104858398]
[  5.5  -11.64  55.14], [104.18189191818237]
[  5.81 -11.34  55.11], [104.26659750938416]
[  5.79 -11.36  55.24], [104.35083889961243]
[  5.79 -11.3   55.25], [104.43526124954224]
[  5.86 -11.24  55.26], [104.51865744590759]
[  5.97 -11.19  55.25], [104.60303711891174]
[  6.05 -11.13  55.25], [104.688063621521]
[  6.08 -11.11  55.24], [104.77236461639404]
[  6.09 -11.13  55.24], [104.85766053199768]
[  6.16 -11.12  55.23], [104.94317054748535]
[  6.33 -10.97  55.14], [105.02665901184082]
[  6.46 -10.78  55.32], [105.1130805015564]
[  6.58 -10.8   55.33], [105.19676756858826]
[  6.61 -10.74  55.32], [105.28165054321289]
[  6.62 -10.74  55.31], [105.36651968955994]
[  6.68 -10.71  55.31], [105.45076084136963]
[  6.8  -10.65  55.3 ], [105.5364191532135]
[  6.89 -10.61  55.28], [105.61997961997986]
[  6.93 -10.58  55.27], [105.70477080345154]
[  7.06 -10.55  55.24], [105.78968214988708]
[  6.97 -10.54  55.45], [105.8754632472992]
[  7.05 -10.3   55.31], [105.96018195152283]
[  7.06 -10.23  55.38], [106.04458355903625]
[  7.08 -10.24  55.36], [106.12963461875916]
[  7.08 -10.2   55.37], [106.21418261528015]
[  7.1  -10.19  55.37], [106.29860281944275]
[  7.31 -10.03  55.34], [106.38261127471924]
[ 7.65 -9.84 55.28], [106.46710515022278]
[ 7.93 -9.75 55.22], [106.55214858055115]
[ 7.92 -9.75 55.23], [106.63603711128235]
[ 7.98 -9.71 55.23], [106.71975946426392]
[ 7.93 -9.69 55.26], [106.80432319641113]
[ 8.   -9.65 55.24], [106.888751745224]
[ 8.02 -9.6  55.25], [106.97336602210999]
[ 8.09 -9.57 55.24], [107.05718874931335]
[ 8.09 -9.55 55.25], [107.14399647712708]
[ 8.21 -9.54 55.24], [107.22808003425598]
[ 8.28 -9.5  55.24], [107.31217336654663]
[ 8.32 -9.48 55.24], [107.39560008049011]
[ 8.39 -9.44 55.21], [107.48069906234741]
[ 8.45 -9.29 55.3 ], [107.56565403938293]
[ 8.52 -9.25 55.33], [107.65073609352112]
[ 8.49 -9.2  55.31], [107.73588848114014]
[ 8.52 -9.18 55.31], [107.82040572166443]
[ 8.57 -9.17 55.31], [107.90506029129028]
[ 8.6  -9.16 55.3 ], [107.9890387058258]
[ 8.63 -9.16 55.3 ], [108.07345652580261]
[ 8.83 -8.81 55.49], [108.1586046218872]
[ 8.85 -8.94 55.37], [108.24383616447449]
[ 8.99 -8.99 55.28], [108.32858633995056]
[ 9.02 -8.95 55.38], [108.41333150863647]
[ 9.03 -8.85 55.42], [108.49855351448059]
[ 9.35 -8.67 55.48], [108.58341884613037]
[ 9.56 -8.81 55.37], [108.66855788230896]
[ 9.67 -8.67 55.39], [108.75356554985046]
[ 9.58 -8.66 55.38], [108.8389196395874]
[ 9.64 -8.61 55.39], [108.92319631576538]
[ 9.93 -8.38 55.51], [109.00782251358032]
[ 9.93 -8.4  55.41], [109.0928406715393]
[ 9.99 -8.3  55.43], [109.17707920074463]
[ 9.99 -8.3  55.42], [109.2611186504364]
[10.16 -8.08 55.45], [109.34562087059021]
[10.23 -7.99 55.6 ], [109.4303343296051]
[10.47 -7.96 55.53], [109.51491403579712]
[10.6  -7.88 55.32], [109.60227727890015]
[10.55 -7.9  55.48], [109.68803000450134]
[10.58 -7.85 55.48], [109.77225542068481]
[10.63 -7.88 55.46], [109.8559079170227]
[10.84 -7.56 55.51], [109.941241979599]
[11.01 -7.53 55.57], [110.02519631385803]
[11.03 -7.44 55.56], [110.11042642593384]
[11.06 -7.38 55.52], [110.19654822349548]
[11.08 -7.36 55.54], [110.2819230556488]
[11.42 -6.99 55.75], [110.36684513092041]
[11.39 -7.15 55.58], [110.45139956474304]
[11.39 -7.06 55.6 ], [110.53629732131958]
[11.56 -6.72 55.62], [110.62152051925659]
[11.65 -6.75 55.57], [110.70605397224426]
[11.75 -6.83 55.56], [110.79033064842224]
[12.01 -6.44 55.61], [110.87548208236694]
[11.99 -6.4  55.61], [110.96022748947144]
[12.08 -6.47 55.56], [111.04540491104126]
[12.07 -6.43 55.56], [111.1307384967804]
[12.1  -6.42 55.56], [111.21528005599976]
[12.09 -6.4  55.57], [111.29961585998535]
[12.11 -6.38 55.57], [111.38423371315002]
[12.12 -6.37 55.57], [111.46877336502075]
[12.43 -5.96 55.76], [111.55301570892334]
[12.57 -6.09 55.55], [111.63807511329651]
[12.63 -5.78 55.58], [111.72310018539429]
[12.63 -5.82 55.55], [111.80775284767151]
[12.7  -5.78 55.56], [111.89296269416809]
[12.78 -5.77 55.55], [111.97841787338257]
[12.84 -5.71 55.53], [112.0628924369812]
[12.9  -5.68 55.51], [112.14748930931091]
[12.99 -5.61 55.47], [112.23181319236755]
[13.04 -5.55 55.47], [112.31623458862305]
[13.1  -5.46 55.46], [112.4018759727478]
[13.27 -5.36 55.46], [112.48621201515198]
[13.46 -4.88 55.55], [112.57065010070801]
[13.48 -4.75 55.51], [112.65556788444519]
[13.51 -4.6  55.88], [112.73995518684387]
[14.01 -3.96 55.57], [112.8235285282135]
[14.01 -3.89 55.49], [112.90796971321106]
[14.11 -4.03 55.47], [112.99215888977051]
[14.1  -3.98 55.44], [113.07801079750061]
[14.09 -3.93 55.45], [113.16244053840637]
[14.07 -3.89 55.47], [113.24700546264648]
[13.93 -3.52 55.59], [113.33172082901001]
[14.15 -3.43 55.5 ], [113.41579222679138]
[14.28 -3.19 55.45], [113.49877882003784]
[14.32 -3.29 55.44], [113.582759141922]
[14.41 -3.18 55.43], [113.66594767570496]
[14.46 -3.06 55.43], [113.7504940032959]
[14.56 -2.69 55.11], [113.83437252044678]
[14.75 -2.57 55.37], [113.91834163665771]
[14.66 -2.38 55.43], [114.00154995918274]
[14.7  -2.25 55.43], [114.08474445343018]
[14.77 -2.39 55.38], [114.1681764125824]
[14.78 -2.35 55.36], [114.2519166469574]
[14.78 -2.3  55.35], [114.33630537986755]
[14.89 -2.31 55.38], [114.42022776603699]
[15.02 -1.68 55.38], [114.50369477272034]
[15.13 -1.31 55.37], [114.58763790130615]
[15.21 -1.36 55.26], [114.6705379486084]
[15.19 -1.44 55.28], [114.75431609153748]
[15.17 -1.41 55.29], [114.83859372138977]
[15.13 -1.36 55.31], [114.92327618598938]
[15.04 -1.22 55.34], [115.00750970840454]
[15.1  -1.37 55.23], [115.09202194213867]
[15.2  -0.99 55.32], [115.17611336708069]
[15.22 -0.73 55.31], [115.26011610031128]
[15.32 -0.86 55.26], [115.34446907043457]
[15.25 -0.71 55.27], [115.43078994750977]
[15.12 -0.71 55.29], [115.51507019996643]
[15.15 -0.71 55.31], [115.59864974021912]
[15.14 -0.69 55.3 ], [115.68275499343872]
[15.27 -0.7  55.26], [115.76704359054565]
[15.37 -0.21 55.31], [115.85132265090942]
[15.42  0.19 55.23], [115.9355001449585]
[15.48  0.   55.23], [116.01884341239929]
[15.43  0.06 55.22], [116.1034243106842]
[15.39  0.15 55.25], [116.18669056892395]
[15.23  0.26 55.36], [116.27120923995972]
[15.27  0.23 55.28], [116.35501527786255]
[15.24  0.27 55.28], [116.43877935409546]
[15.3   0.24 55.22], [116.52282238006592]
[15.33  0.61 55.27], [116.60655498504639]
[15.37  0.58 55.18], [116.69205069541931]
[15.28  0.81 55.26], [116.77656245231628]
[15.17  0.9  55.28], [116.86278676986694]
[15.18  0.92 55.27], [116.94826173782349]
[15.29  0.82 55.42], [117.03278875350952]
[15.36  1.54 55.23], [117.11816215515137]
[15.19  1.63 55.46], [117.20283722877502]
[15.31  1.57 55.17], [117.28824782371521]
[15.23  1.49 55.23], [117.37267923355103]
[15.24  1.56 55.21], [117.45800995826721]
[15.19  1.58 55.21], [117.54346752166748]
[15.04  1.72 55.3 ], [117.6274642944336]
[15.05  1.73 55.26], [117.71150708198547]
[15.08  1.71 55.24], [117.7955014705658]
[15.05  1.73 55.26], [117.88064479827881]
[14.9   1.93 55.36], [117.9666223526001]
[15.05  2.36 55.31], [118.05114912986755]
[15.11  2.35 55.13], [118.13656544685364]
[14.9   2.75 55.3 ], [118.22129368782043]
[14.93  2.83 55.21], [118.30493593215942]
[14.99  2.72 55.17], [118.39010214805603]
[14.94  2.76 55.2 ], [118.47419619560242]
[14.91  2.77 55.21], [118.55853199958801]
[14.86  2.82 55.22], [118.64341521263123]
[14.74  2.93 55.3 ], [118.72903394699097]
[14.68  3.02 55.28], [118.81374144554138]
[14.67  3.03 55.27], [118.89916896820068]
[14.61  3.05 55.26], [118.98345613479614]
[14.41  3.21 55.3 ], [119.06866955757141]
[14.42  3.19 55.31], [119.15385818481445]
[14.44  3.21 55.29], [119.23888158798218]
[14.49  3.5  55.19], [119.32437825202942]
[14.27  3.48 55.24], [119.40945219993591]
[14.38  3.49 54.73], [119.49406290054321]
[14.34  3.62 55.16], [119.57740712165833]
[14.32  3.74 55.14], [119.66315197944641]
[14.24  3.88 55.23], [119.74740767478943]
[14.22  3.89 55.24], [119.83281946182251]
[14.06  4.06 55.25], [119.91802144050598]
[14.05  4.07 55.29], [120.00214910507202]
[14.08  4.05 55.17], [120.08648300170898]
[14.12  4.3  55.17], [120.17072105407715]
[14.06  4.36 55.19], [120.25576114654541]
[14.11  4.34 55.15], [120.34097480773926]
[13.92  4.55 55.21], [120.42473912239075]
[13.86  4.59 55.22], [120.50916862487793]
[13.66  4.73 55.24], [120.59304881095886]
[13.66  4.73 55.27], [120.67757534980774]
[13.69  4.72 55.23], [120.76139736175537]
[13.55  4.86 55.23], [120.84629821777344]
[13.53  4.88 55.23], [120.93151473999023]
[13.49  4.92 55.29], [121.01676058769226]
[13.37  4.99 55.25], [121.10106205940247]
[13.34  5.02 55.25], [121.18552494049072]
[13.34  5.02 55.22], [121.27038264274597]
[13.36  5.31 55.06], [121.35572218894958]
[13.31  5.52 55.23], [121.44198107719421]
[13.28  5.53 55.18], [121.52580213546753]
[13.25  5.65 55.14], [121.61110854148865]
[13.2   5.66 55.11], [121.69704842567444]
[13.19  5.64 55.11], [121.78161025047302]
[13.01  5.8  55.11], [121.8655800819397]
[12.9   5.86 55.12], [121.95052981376648]
[12.83  5.92 55.2 ], [122.03454923629761]
[12.8   5.95 55.2 ], [122.11929035186768]
[12.8   5.95 55.17], [122.20381045341492]
[12.67  6.1  55.17], [122.28798246383667]
[12.66  6.08 55.15], [122.37219834327698]
[12.62  6.13 55.15], [122.45739221572876]
[12.46  6.27 55.16], [122.54166436195374]
[12.42  6.36 55.07], [122.6260826587677]
[12.26  6.49 55.07], [122.71007370948792]
[12.18  6.56 55.14], [122.7938768863678]
[12.18  6.55 55.09], [122.87886691093445]
[12.04  6.7  55.1 ], [122.96271204948425]
[12.02  6.69 55.1 ], [123.04760384559631]
[11.98  6.73 55.11], [123.13371181488037]
[11.79  6.88 55.1 ], [123.21779251098633]
[11.76  6.95 55.17], [123.30125308036804]
[11.61  7.06 55.1 ], [123.38639211654663]
[11.57  7.09 55.08], [123.47114181518555]
[11.54  7.09 55.08], [123.55582976341248]
[11.39  7.21 55.1 ], [123.64023876190186]
[11.41  7.19 55.07], [123.72488284111023]
[11.35  7.25 55.07], [123.80882954597473]
[11.09  7.3  55.04], [123.89328908920288]
[11.04  7.38 55.02], [123.97709631919861]
[10.88  7.44 55.03], [124.06223702430725]
[10.93  7.43 55.05], [124.14794135093689]
[10.86  7.49 55.05], [124.23273730278015]
[10.66  7.62 55.08], [124.31878805160522]
[10.58  7.69 55.02], [124.4035472869873]
[10.6   7.68 55.02], [124.48807144165039]
[10.54  7.74 55.04], [124.57309126853943]
[10.38  7.82 55.15], [124.65791368484497]
[10.34  7.68 55.08], [124.74199414253235]
[10.35  7.71 55.05], [124.82622504234314]
[10.33  7.69 55.12], [124.91186118125916]
[10.29  7.72 55.06], [124.99618983268738]
[10.26  7.73 55.06], [125.08047795295715]
[10.23  7.76 55.05], [125.16517376899719]
[10.19  7.77 55.05], [125.24959635734558]
[10.15  7.81 55.04], [125.33298754692078]
[10.1   7.83 55.04], [125.41683220863342]
[10.06  7.86 55.04], [125.50021529197693]
[10.04  7.86 55.04], [125.58402109146118]
[10.01  7.87 55.04], [125.6688175201416]
[ 9.98  7.89 55.05], [125.75376415252686]
