[0. 0. 0.], [32.43710374832153]
[-9.48  2.98 55.16], [80.85308814048767]
[-9.34  3.06 55.16], [80.93724536895752]
[-9.37  3.02 55.16], [81.02224564552307]
[-9.32  2.98 55.18], [81.10696196556091]
[-9.31  2.94 55.17], [81.19170951843262]
[-9.31  2.91 55.15], [81.27562093734741]
[-9.3   2.89 55.14], [81.35912823677063]
[-9.25  2.88 55.15], [81.44385600090027]
[-9.21  2.84 55.16], [81.52866291999817]
[-9.2   2.76 55.13], [81.61261343955994]
[-9.11  2.73 55.13], [81.69682168960571]
[-9.19  2.55 54.98], [81.78127360343933]
[-9.21  2.33 55.  ], [81.86572694778442]
[-9.18  2.57 55.04], [81.94978404045105]
[-9.4   2.34 54.9 ], [82.03431630134583]
[-9.22  2.48 54.98], [82.11848425865173]
[-9.3   2.3  54.94], [82.20238184928894]
[-9.29  2.17 54.91], [82.28703808784485]
[-9.26  2.11 54.89], [82.37116599082947]
[-9.15  2.19 54.83], [82.45493817329407]
[-9.4   1.74 54.72], [82.53887701034546]
[-9.34  1.78 54.72], [82.62302947044373]
[-9.34  1.78 54.73], [82.7077271938324]
[-9.31  1.76 54.7 ], [82.79238247871399]
[-9.31  1.7  54.65], [82.87760734558105]
[-9.26  1.6  54.61], [82.9625883102417]
[-9.4   1.25 54.52], [83.04713249206543]
[-9.39  1.39 54.46], [83.13149237632751]
[-9.2   2.24 54.06], [83.21600866317749]
[-9.97  0.23 54.4 ], [83.30061554908752]
[-9.57  1.26 54.47], [83.3855152130127]
[-9.9   0.91 54.4 ], [83.47062492370605]
[-9.89  1.   54.39], [83.55441498756409]
[-9.91  0.92 54.37], [83.63899302482605]
[-10.02   0.91  54.33], [83.72297096252441]
[-10.     0.8   54.33], [83.80680274963379]
[-10.31   0.49  54.2 ], [83.89110064506531]
[-10.16   0.73  54.3 ], [83.9754490852356]
[-10.17   0.57  54.34], [84.06008577346802]
[-10.16   0.4   54.35], [84.14396047592163]
[-10.17   0.49  54.32], [84.22824597358704]
[-10.53   0.38  54.18], [84.31292796134949]
[-10.32   0.28  54.27], [84.39707016944885]
[-10.43   0.2   54.24], [84.48233199119568]
[-10.41   0.23  54.29], [84.56696343421936]
[-10.27   0.18  54.29], [84.65037512779236]
[-1.041e+01  1.000e-02  5.432e+01], [84.73528575897217]
[-10.64   0.16  54.07], [84.81955194473267]
[-10.55  -0.25  54.25], [84.90344524383545]
[-10.54  -0.42  54.34], [84.98731017112732]
[-10.48  -0.17  54.24], [85.07097363471985]
[-10.56  -0.34  54.26], [85.15481781959534]
[-10.79  -0.17  53.98], [85.2386372089386]
[-10.82  -0.59  54.22], [85.32255411148071]
[-10.68  -0.74  54.29], [85.40600061416626]
[-10.78  -0.58  54.23], [85.49053597450256]
[-10.69  -0.41  54.2 ], [85.57495164871216]
[-10.85  -0.51  54.2 ], [85.65932011604309]
[-10.78  -0.55  54.28], [85.74324488639832]
[-10.78  -0.39  53.98], [85.82743549346924]
[-10.99  -1.54  54.5 ], [85.91178226470947]
[-11.05  -0.94  54.13], [85.99606561660767]
[-10.95  -1.04  54.2 ], [86.08038568496704]
[-11.02  -1.09  54.18], [86.16387391090393]
[-11.18  -0.94  54.06], [86.2486093044281]
[-10.99  -1.02  54.1 ], [86.33203125]
[-11.25  -1.25  54.08], [86.41601300239563]
[-11.01  -1.37  54.14], [86.50077939033508]
[-10.75  -1.16  54.23], [86.58519411087036]
[-11.28  -1.7   54.08], [86.66899490356445]
[-11.07  -1.31  54.13], [86.75290441513062]
[-11.2   -1.38  54.15], [86.83668661117554]
[-11.19  -1.36  54.19], [86.92123007774353]
[-11.16  -1.63  54.23], [87.00508165359497]
[-11.08  -1.58  54.2 ], [87.09064507484436]
[-10.63  -1.41  54.05], [87.17499947547913]
[-10.89  -1.82  54.23], [87.25910520553589]
[-11.2   -1.84  54.09], [87.3433256149292]
[-11.23  -2.57  54.2 ], [87.42664408683777]
[-11.19  -2.68  54.21], [87.5107147693634]
[-11.31  -1.97  53.95], [87.59474205970764]
[-11.25  -2.46  54.18], [87.67931818962097]
[-11.07  -2.36  54.13], [87.76270008087158]
[-11.34  -2.92  54.35], [87.84661197662354]
[-11.69  -3.79  54.54], [87.93111777305603]
[-11.47  -3.03  54.17], [88.01489615440369]
[-11.53  -2.98  54.16], [88.09836840629578]
[-11.42  -3.14  54.21], [88.18281173706055]
[-11.18  -3.04  54.34], [88.26678371429443]
[-11.01  -3.24  54.29], [88.35087609291077]
[-11.13  -3.65  54.33], [88.43476033210754]
[-10.88  -3.88  54.15], [88.51879405975342]
[-11.3   -4.05  54.28], [88.60271048545837]
[-11.34  -3.74  54.23], [88.68699431419373]
[-11.29  -3.89  54.19], [88.77074408531189]
[-11.34  -4.1   54.2 ], [88.85465121269226]
[-11.05  -4.24  54.38], [88.9390127658844]
[-11.32  -4.38  54.31], [89.02251672744751]
[-11.21  -4.33  54.32], [89.1064784526825]
[-11.16  -4.69  55.  ], [89.19102835655212]
[-11.23  -4.24  54.32], [89.27454733848572]
[-11.13  -4.18  54.31], [89.35824275016785]
[-11.44  -5.32  55.01], [89.44307661056519]
[-10.97  -4.51  54.39], [89.52813172340393]
[-10.99  -4.55  54.33], [89.61258292198181]
[-11.18  -5.25  54.57], [89.69656610488892]
[-11.13  -5.07  54.5 ], [89.78034281730652]
[-11.18  -4.82  54.28], [89.8648419380188]
[-11.06  -4.9   54.32], [89.94873404502869]
[-11.21  -5.27  54.38], [90.03227281570435]
[-10.91  -5.1   54.47], [90.11656522750854]
[-10.8   -5.37  54.5 ], [90.20079517364502]
[-10.96  -5.23  54.37], [90.28609538078308]
[-10.94  -5.21  54.44], [90.37194871902466]
[-11.52  -5.49  54.56], [90.45695090293884]
[-10.97  -5.57  54.4 ], [90.5416989326477]
[-10.95  -5.67  54.45], [90.62605714797974]
[-10.71  -5.7   54.19], [90.71069574356079]
[-11.11  -5.85  54.33], [90.7954478263855]
[-11.03  -5.79  54.42], [90.88035750389099]
[-10.88  -5.95  54.5 ], [90.96535682678223]
[-10.87  -5.72  54.41], [91.04959177970886]
[-10.7   -6.25  54.74], [91.13482594490051]
[-10.61  -5.95  54.45], [91.21996212005615]
[-10.68  -6.45  54.54], [91.30437588691711]
[-10.86  -6.47  54.67], [91.38874840736389]
[-10.8   -6.88  54.51], [91.47400259971619]
[-11.21  -6.91  54.55], [91.55879545211792]
[-11.09  -6.79  54.46], [91.64435505867004]
[-10.91  -6.71  54.52], [91.72832918167114]
[-10.3   -6.94  54.09], [91.81241202354431]
[-11.29  -6.89  54.32], [91.89735651016235]
[-10.99  -7.33  55.03], [91.98165678977966]
[-11.02  -7.47  54.58], [92.06644129753113]
[-10.79  -7.43  54.62], [92.15172386169434]
[-10.7   -7.49  54.71], [92.23598575592041]
[-10.48  -7.54  54.61], [92.32066583633423]
[-10.63  -7.59  54.76], [92.40626549720764]
[-10.64  -7.6   54.67], [92.49119853973389]
[-10.8   -7.59  54.59], [92.57523083686829]
[-10.55  -7.69  54.72], [92.65995693206787]
[-10.6   -8.06  55.2 ], [92.74495100975037]
[-10.35  -8.    54.76], [92.83027195930481]
[-11.82  -7.87  54.39], [92.91579818725586]
[-10.44  -9.03  55.37], [93.00076723098755]
[-10.54  -8.15  54.81], [93.08495450019836]
[-10.91  -7.73  54.33], [93.16857433319092]
[-10.7   -7.64  54.59], [93.25325918197632]
[-10.14  -8.72  54.86], [93.33815503120422]
[-10.55  -8.62  54.86], [93.42276358604431]
[-10.48  -8.44  54.68], [93.50821447372437]
[-10.48  -8.31  54.64], [93.59400606155396]
[-10.58  -8.16  54.44], [93.67942094802856]
[-10.43  -8.47  54.89], [93.76484704017639]
[-10.74  -8.7   54.7 ], [93.84899353981018]
[-10.35  -8.96  54.7 ], [93.93393969535828]
[-10.45  -8.94  54.85], [94.01895451545715]
[-10.14  -8.1   53.86], [94.10322523117065]
[-10.51  -8.81  54.63], [94.18825268745422]
[-10.95  -8.28  54.36], [94.27356505393982]
[-10.15  -9.48  54.76], [94.35813212394714]
[-10.07  -9.35  53.99], [94.44278526306152]
[-10.1   -9.76  54.52], [94.52715277671814]
[-10.06  -9.43  54.29], [94.61224555969238]
[-10.28  -9.53  54.81], [94.69732165336609]
[-10.06  -9.66  54.65], [94.78180718421936]
[-10.21  -9.61  54.72], [94.86672639846802]
[-10.31  -9.83  55.27], [94.95114922523499]
[-10.02  -9.77  54.88], [95.03529977798462]
[-10.09  -9.67  54.77], [95.11977934837341]
[-10.27  -9.62  54.64], [95.20433640480042]
[-9.86 -9.89 54.89], [95.28877234458923]
[-10.16 -10.31  54.81], [95.37327027320862]
[-10.46  -9.87  54.68], [95.45831966400146]
[-10.1   -9.92  54.78], [95.54389429092407]
[-10.22 -10.06  54.73], [95.62880730628967]
[ -9.99 -10.12  54.62], [95.7141363620758]
[-10.23 -10.29  54.61], [95.7990231513977]
[ -9.83 -10.6   54.47], [95.8838381767273]
[-10.31 -10.93  55.13], [95.96868085861206]
[-10.02 -10.79  54.62], [96.0532820224762]
[-10.18 -10.54  54.54], [96.13812780380249]
[-10.35 -10.53  55.12], [96.22190999984741]
[ -9.83 -10.83  54.6 ], [96.30625629425049]
[-10.43 -10.96  54.56], [96.39210200309753]
[-10.3  -10.85  54.33], [96.47649765014648]
[-10.23 -10.99  54.32], [96.56246757507324]
[-10.33 -11.02  54.93], [96.64794158935547]
[-10.1  -10.76  54.7 ], [96.73308229446411]
[ -9.48 -10.7   54.71], [96.81728959083557]
[ -9.82 -10.58  54.85], [96.90211391448975]
[ -9.89 -10.45  54.88], [96.98635840415955]
[ -9.72 -10.53  54.99], [97.07339191436768]
[ -9.59 -10.53  55.04], [97.15848088264465]
[ -9.58 -10.41  55.04], [97.24404907226562]
[ -9.43 -10.37  55.05], [97.32882022857666]
[ -9.31 -10.39  55.15], [97.41403150558472]
[ -9.58 -10.42  55.16], [97.49914503097534]
[ -9.36 -10.41  55.31], [97.58372735977173]
[ -9.28 -10.14  55.17], [97.6679196357727]
[ -9.25 -10.11  55.23], [97.75263023376465]
[ -9.09 -10.15  55.24], [97.83733987808228]
[ -8.99 -10.17  55.32], [97.92294239997864]
[-8.91 -9.99 55.33], [98.00753164291382]
[-8.88 -9.77 55.38], [98.09262275695801]
[-8.84 -9.85 55.45], [98.17778706550598]
[-8.75 -9.93 55.43], [98.26210236549377]
[-8.62 -9.86 55.42], [98.34776639938354]
[-8.46 -9.83 55.45], [98.43298578262329]
[-8.04 -9.49 54.88], [98.51888537406921]
[-7.99 -9.8  55.57], [98.6034996509552]
[-7.84 -9.81 55.62], [98.68818473815918]
[-7.78 -9.77 55.69], [98.7728819847107]
[-7.73 -9.72 55.59], [98.85642647743225]
[-7.59 -9.77 55.67], [98.94149398803711]
[-7.48 -9.78 55.72], [99.02625012397766]
[-7.36 -9.73 55.67], [99.11746740341187]
[-7.44 -9.49 55.67], [99.20194840431213]
[-7.35 -9.5  55.73], [99.28683686256409]
[-7.22 -9.58 55.77], [99.37062120437622]
[-7.24 -9.55 55.84], [99.45501756668091]
[-7.21 -9.2  55.8 ], [99.5387454032898]
[-7.12 -9.37 55.76], [99.62257361412048]
[-7.09 -9.31 55.74], [99.70648527145386]
[-6.98 -9.36 55.83], [99.78996658325195]
[-6.96 -9.32 55.72], [99.87468719482422]
[-6.52 -9.53 55.88], [99.95887279510498]
[-6.55 -9.2  55.79], [100.04395604133606]
[-6.53 -9.33 55.68], [100.12830400466919]
[-6.39 -9.4  55.6 ], [100.21303081512451]
[-6.35 -9.37 55.71], [100.29836797714233]
[-6.24 -9.38 55.72], [100.38226103782654]
[-6.26 -9.33 55.66], [100.4668333530426]
[-6.16 -9.34 55.69], [100.55184769630432]
[-6.09 -9.37 55.72], [100.6374454498291]
[-5.99 -9.39 55.69], [100.72110772132874]
[-6.03 -9.57 55.61], [100.805579662323]
[-5.96 -9.54 55.59], [100.89152836799622]
[-6.07 -9.5  55.72], [100.97708463668823]
[-5.83 -9.3  55.6 ], [101.06098556518555]
[-5.76 -9.24 55.58], [101.14631748199463]
[-5.7  -9.25 55.49], [101.23001074790955]
[-5.74 -9.22 55.54], [101.31460571289062]
[-5.66 -9.33 55.61], [101.3989245891571]
[-5.55 -9.26 55.59], [101.48290538787842]
[-5.55 -9.21 55.55], [101.56819152832031]
[-5.46 -9.42 55.44], [101.65278196334839]
[-5.41 -9.44 55.47], [101.73709607124329]
[-5.41 -9.39 55.44], [101.82166934013367]
[-5.22 -9.38 55.46], [101.90601801872253]
[-5.2  -9.38 55.46], [101.99061608314514]
[-5.2  -9.35 55.45], [102.07571244239807]
[-5.16 -9.37 55.44], [102.16091084480286]
[-5.1  -9.39 55.43], [102.2454891204834]
[-5.04 -9.4  55.41], [102.33074617385864]
[-5.23 -9.54 55.61], [102.41542267799377]
[-4.68 -9.3  55.45], [102.5004632472992]
[-5.34 -9.88 55.95], [102.58556151390076]
[-4.53 -9.71 55.5 ], [102.67035722732544]
[-4.56 -9.47 55.37], [102.75508308410645]
[-4.47 -9.14 55.41], [102.83878421783447]
[-4.43 -9.19 55.42], [102.92288827896118]
[-4.32 -9.28 55.43], [103.00723767280579]
[-4.29 -9.26 55.45], [103.09204006195068]
[-4.24 -9.19 55.4 ], [103.17717242240906]
[-4.2  -9.22 55.37], [103.26262092590332]
[-4.15 -9.26 55.34], [103.34730911254883]
[-4.12 -9.29 55.32], [103.43209266662598]
[-4.08 -9.28 55.31], [103.51627206802368]
[-4.02 -9.28 55.31], [103.60121321678162]
[-3.98 -9.28 55.31], [103.68543362617493]
[-3.92 -9.29 55.32], [103.76907968521118]
[-3.89 -9.3  55.33], [103.85395669937134]
[-3.79 -9.27 55.32], [103.9384036064148]
[-3.67 -9.51 55.4 ], [104.02208018302917]
[-3.57 -9.63 55.34], [104.10761404037476]
[-3.59 -9.59 55.36], [104.19249105453491]
[-3.54 -9.55 55.35], [104.27724742889404]
[-3.51 -9.54 55.37], [104.36218667030334]
[-3.45 -9.52 55.37], [104.44797134399414]
[-3.39 -9.51 55.39], [104.53313946723938]
[-3.32 -9.48 55.4 ], [104.61837887763977]
[-3.28 -9.46 55.41], [104.7038140296936]
[-3.24 -9.45 55.39], [104.78855180740356]
[ -3.25 -10.25  55.01], [104.872394323349]
[ -3.29 -10.24  54.96], [104.95986914634705]
[-2.86 -9.82 55.09], [105.04351902008057]
[-2.81 -9.77 55.06], [105.12802457809448]
[-2.92 -9.71 55.31], [105.21687602996826]
[-2.85 -9.74 55.33], [105.30350875854492]
[-2.98 -9.91 55.32], [105.38954424858093]
[ -3.02 -10.17  55.1 ], [105.48166537284851]
[ -2.92 -10.15  55.06], [105.5675299167633]
[ -2.93 -10.11  55.  ], [105.65231275558472]
[ -2.92 -10.12  55.  ], [105.73680973052979]
[ -2.95 -10.1   55.42], [105.82120108604431]
[-2.45 -9.62 55.17], [105.90757369995117]
[-2.63 -9.8  55.13], [105.99229288101196]
[-2.8  -9.97 55.17], [106.07520842552185]
[ -2.73 -10.1   55.09], [106.16255760192871]
[ -2.69 -10.    55.06], [106.24810862541199]
[-2.68 -9.84 55.42], [106.33389377593994]
[-2.32 -9.65 55.24], [106.41949486732483]
[-2.44 -9.71 55.22], [106.5112555027008]
[-2.44 -9.87 55.11], [106.60261678695679]
[-2.45 -9.96 55.14], [106.6917200088501]
[-2.36 -9.88 55.1 ], [106.77822971343994]
[-2.29 -9.9  55.09], [106.8628499507904]
[-2.11 -9.68 55.48], [106.95177054405212]
[-1.87 -9.56 55.26], [107.03716683387756]
[-1.83 -9.6  55.1 ], [107.12150025367737]
[-2.01 -9.84 55.19], [107.20605778694153]
[-1.91 -9.84 55.17], [107.2958436012268]
[-1.91 -9.78 55.16], [107.38270783424377]
[-1.88 -9.8  55.15], [107.46878409385681]
[-1.86 -9.82 55.15], [107.55284380912781]
[-1.34 -9.45 54.97], [107.64245700836182]
[-1.28 -9.51 55.27], [107.72752380371094]
[-1.32 -9.53 55.41], [107.8115553855896]
[-1.37 -9.56 55.41], [107.89711689949036]
[-1.45 -9.76 55.35], [107.98047637939453]
[-1.57 -9.95 55.19], [108.0700991153717]
[-1.32 -9.92 55.16], [108.15879988670349]
[-1.05 -9.73 55.56], [108.24265480041504]
[-0.79 -9.59 55.28], [108.32626342773438]
[-0.92 -9.55 55.39], [108.40958905220032]
[-0.98 -9.87 55.24], [108.49319982528687]
[-0.95 -9.98 55.22], [108.5826907157898]
[-0.86 -9.87 55.21], [108.67232608795166]
[-0.83 -9.9  55.19], [108.76562213897705]
[-0.77 -9.9  55.18], [108.85429644584656]
[-0.31 -9.55 55.32], [108.94283604621887]
[-0.34 -9.54 55.35], [109.0271987915039]
[-0.5  -9.76 55.25], [109.11379528045654]
[-0.57 -9.79 55.27], [109.20218014717102]
[-0.27 -9.42 55.34], [109.2859456539154]
[-0.11 -9.46 55.36], [109.36914896965027]
[-0.35 -9.58 55.33], [109.45296168327332]
[-0.19 -9.84 55.19], [109.53695821762085]
[-0.19 -9.96 55.24], [109.62711977958679]
[-0.17 -9.82 55.64], [109.71188688278198]
[ 0.23 -9.68 55.34], [109.79617071151733]
[ 0.26 -9.8  55.38], [109.87969255447388]
[  0.23 -10.01  55.21], [109.96476483345032]
[  0.17 -10.06  55.21], [110.05231952667236]
[ 0.38 -9.82 55.6 ], [110.13859224319458]
[ 0.7  -9.62 55.36], [110.22556948661804]
[ 0.63 -9.64 55.38], [110.31022477149963]
[ 0.4  -9.93 55.24], [110.3939619064331]
[  0.42 -10.    55.21], [110.47918319702148]
[ 0.73 -9.58 55.58], [110.56441974639893]
[ 0.79 -9.65 55.35], [110.64838004112244]
[ 0.69 -9.71 55.31], [110.73304963111877]
[ 0.58 -9.92 55.2 ], [110.81731867790222]
[ 0.69 -9.7  55.38], [110.90335416793823]
[ 0.95 -9.78 55.32], [110.98811912536621]
[ 1.   -9.79 55.31], [111.07327198982239]
[ 0.97 -9.74 55.39], [111.15712070465088]
[ 1.01 -9.76 55.37], [111.24011564254761]
[ 1.   -9.72 55.39], [111.32364130020142]
[ 1.1  -9.68 55.38], [111.40828442573547]
[ 1.12 -9.68 55.39], [111.49304127693176]
[ 1.13 -9.68 55.38], [111.57723307609558]
[ 1.09 -9.71 55.38], [111.6629867553711]
[ 1.03 -9.97 55.23], [111.74837350845337]
[  1.01 -10.04  55.21], [111.83277249336243]
[ 1.21 -9.95 55.6 ], [111.91797280311584]
[ 1.37 -9.88 55.35], [112.00165915489197]
[ 1.33 -9.93 55.33], [112.08570289611816]
[ 1.38 -9.9  55.32], [112.17224597930908]
[ 1.38 -9.85 55.36], [112.25801587104797]
[ 1.36 -9.87 55.35], [112.34098553657532]
[ 1.42 -9.85 55.35], [112.42493772506714]
[  1.65 -10.05  55.26], [112.51013374328613]
[ 1.67 -9.98 55.36], [112.59434461593628]
[ 1.79 -9.92 55.29], [112.67995476722717]
[ 1.78 -9.89 55.37], [112.7655029296875]
[ 1.88 -9.87 55.33], [112.84983420372009]
[ 1.91 -9.87 55.36], [112.93386459350586]
[ 2.21 -9.96 55.37], [113.0173270702362]
[  2.22 -10.14  55.36], [113.10158681869507]
[  2.24 -10.15  55.34], [113.18946194648743]
[  2.31 -10.16  55.3 ], [113.27286314964294]
[  2.35 -10.14  55.28], [113.35760474205017]
[  2.39 -10.13  55.29], [113.44037127494812]
[  2.45 -10.11  55.29], [113.52329564094543]
[  2.53 -10.06  55.28], [113.60702419281006]
[  2.61 -10.17  55.36], [113.69117522239685]
[  2.61 -10.19  55.32], [113.77589845657349]
[  2.78 -10.13  55.23], [113.86326003074646]
[  3.06 -10.06  55.35], [113.94726610183716]
[  3.05 -10.04  55.35], [114.0307023525238]
[  3.09 -10.01  55.34], [114.11547636985779]
[ 3.16 -9.97 55.33], [114.20004296302795]
[  3.47 -10.03  55.36], [114.28404140472412]
[  3.32 -10.08  55.33], [114.36843943595886]
[  3.43 -10.09  55.32], [114.45387744903564]
[  3.5  -10.11  55.28], [114.53817248344421]
[  3.54 -10.1   55.27], [114.62159299850464]
[  3.61 -10.06  55.27], [114.70598244667053]
[  3.69 -10.    55.25], [114.79147028923035]
[  3.89 -10.17  55.23], [114.87680315971375]
[ 4.05 -9.99 55.25], [114.96361684799194]
[  4.07 -10.03  55.34], [115.04956007003784]
[ 4.03 -9.98 55.35], [115.1326515674591]
[ 4.1  -9.94 55.33], [115.21728682518005]
[ 4.28 -9.93 55.35], [115.300954580307]
[  4.32 -10.    55.33], [115.38466358184814]
[  4.4  -10.03  55.28], [115.46893262863159]
[  4.43 -10.    55.29], [115.55341243743896]
[ 4.55 -9.96 55.32], [115.63790655136108]
[ 4.62 -9.98 55.41], [115.72241759300232]
[  4.81 -10.1   55.33], [115.81689476966858]
[  4.96 -10.08  55.27], [115.90635275840759]
[  5.02 -10.1   55.25], [115.99309158325195]
[  5.11 -10.07  55.22], [116.07599806785583]
[ 5.16 -9.96 55.32], [116.16063785552979]
[ 5.21 -9.97 55.32], [116.24589395523071]
[ 5.19 -9.91 55.38], [116.32896423339844]
[  5.38 -10.06  55.35], [116.41267919540405]
[  5.44 -10.06  55.28], [116.49869346618652]
[  5.49 -10.06  55.26], [116.58283185958862]
[  5.54 -10.03  55.26], [116.66614985466003]
[ 5.6  -9.94 55.3 ], [116.75148367881775]
[  5.74 -10.1   55.24], [116.83614683151245]
[  5.86 -10.08  55.27], [116.91953921318054]
[ 6.27 -9.92 55.15], [117.00327491760254]
[ 6.34 -9.84 55.15], [117.0886402130127]
[ 6.44 -9.85 55.13], [117.17269587516785]
[ 6.46 -9.82 55.14], [117.2560031414032]
[ 6.61 -9.73 55.31], [117.33979344367981]
[ 6.67 -9.84 55.12], [117.42417812347412]
[ 6.75 -9.82 55.13], [117.50904178619385]
[ 6.84 -9.84 55.07], [117.59331250190735]
[ 6.85 -9.83 55.07], [117.67843222618103]
[  6.92 -10.    55.13], [117.76430201530457]
[  6.88 -10.1   54.98], [117.84858584403992]
[ 7.2  -9.86 55.12], [117.93100500106812]
[ 7.25 -9.79 55.12], [118.01522040367126]
[ 7.31 -9.8  55.07], [118.0993447303772]
[ 7.56 -9.91 54.99], [118.18370127677917]
[ 7.57 -9.97 54.97], [118.26732611656189]
[ 7.5  -9.96 54.99], [118.350754737854]
[ 7.55 -9.95 55.  ], [118.43436217308044]
[ 7.54 -9.95 55.  ], [118.51785683631897]
[  7.51 -10.    54.98], [118.60257124900818]
[  7.61 -10.1   55.02], [118.68731021881104]
[  7.66 -10.11  55.05], [118.7723069190979]
[  7.73 -10.13  54.95], [118.85672974586487]
[  7.73 -10.13  54.94], [118.94136571884155]
[  7.72 -10.15  55.06], [119.02523016929626]
[  7.89 -10.29  54.83], [119.10889458656311]
[  8.05 -10.3   54.91], [119.19353699684143]
[  8.   -10.17  54.97], [119.27844619750977]
[  8.06 -10.17  54.88], [119.36235690116882]
[  8.06 -10.17  54.89], [119.44649887084961]
[  8.1  -10.18  54.89], [119.5313925743103]
[  8.33 -10.44  54.65], [119.61593532562256]
[  8.37 -10.35  54.91], [119.70090055465698]
[  8.51 -10.23  54.9 ], [119.78459906578064]
[  8.54 -10.15  54.91], [119.86926770210266]
[  8.56 -10.15  54.89], [119.95197415351868]
[  8.6  -10.14  54.89], [120.03707528114319]
[  8.62 -10.13  54.88], [120.1201503276825]
[  8.61 -10.12  54.88], [120.20457077026367]
[  8.47 -10.44  54.92], [120.28843855857849]
[  9.03 -10.12  54.95], [120.37165904045105]
[  8.96 -10.1   54.9 ], [120.45588159561157]
[  9.   -10.11  54.88], [120.53953814506531]
[  9.02 -10.24  54.75], [120.62374138832092]
[  9.14 -10.25  54.84], [120.70775318145752]
[  9.09 -10.23  54.86], [120.7925226688385]
[  9.27 -10.33  54.77], [120.87680578231812]
[  9.46 -10.46  54.7 ], [120.96049404144287]
[  9.59 -10.52  54.79], [121.04475712776184]
[  9.68 -10.37  54.73], [121.12870478630066]
[  9.52 -10.5   54.87], [121.21252346038818]
[  9.39 -10.51  54.91], [121.29670739173889]
[  9.75 -10.64  54.81], [121.38112592697144]
[ 10.16 -10.48  54.66], [121.46640586853027]
[ 10.25 -10.35  54.68], [121.54973077774048]
[  9.78 -10.54  54.78], [121.63443422317505]
[  9.9  -10.32  55.  ], [121.71885752677917]
[ 10.26 -10.6   54.77], [121.80221319198608]
[ 10.35 -10.64  54.66], [121.88606905937195]
[ 10.28 -10.62  54.7 ], [121.97128748893738]
[ 10.35 -10.58  54.71], [122.05555295944214]
[ 10.4  -10.43  54.8 ], [122.13870406150818]
[10.6  -9.93 54.7 ], [122.22367835044861]
[10.49 -9.9  54.84], [122.30736756324768]
[ 10.3  -10.01  54.79], [122.39131736755371]
[10.33 -9.74 54.95], [122.47575736045837]
[10.22 -9.58 55.01], [122.55934572219849]
[10.17 -9.58 54.98], [122.64309930801392]
[10.06 -9.59 54.99], [122.72749280929565]
[10.09 -9.61 54.99], [122.81205558776855]
[10.05 -9.61 55.  ], [122.89621925354004]
[ 9.96 -9.48 55.17], [122.98083972930908]
[ 9.91 -9.4  55.07], [123.06538462638855]
[ 9.89 -9.35 55.1 ], [123.14932417869568]
[ 9.76 -9.25 55.06], [123.23342895507812]
